0.708239	2412.305856	100	2bd3b3f6aae80434c218837906	9
0.744924	65.606749	100	2ecc62c3d560b865f3c8b4475f	9
0.755930	3736.743055	100	30afa53325d0f3595244e53996	9
0.789007	84.711032	100	2da91b4c6325c3aebfccdd3913	9
0.640685	37.343389	100	3fc93187343d3e20a87483c021	9
0.767447	53.993549	100	18d99a19bd8f4efd39b1862a29	9
0.761930	369.385348	100	174c4aab65d9a6236207886261	9
0.771378	55.592628	100	30adf7d9ee2b32140127ad1389	9
0.697920	150.798709	100	0073bbcb1df030a17bc4d5c3df	9
0.776367	81.506539	100	2b21186ff9b554e340b586bbdf	9
0.795411	70.351906	100	3523e609714dc3924b9e05555e	9
0.779873	297.591151	100	35b76efe9fb2800016f12be78c	9
0.204562	1.093978	21	386fef6beaba46080c3ea30ade	9
0.788283	82.858871	100	015856f57d02f5af224dde641b	9
0.768452	686.081540	100	255d767bb76d3eb69d74e086d5	9
0.738410	115.294385	100	090cb03e89a83e85eebf44a75e	9
0.764305	100.646991	100	02ff6d09c7d0159fd05f630e77	9
0.780764	44.651623	100	27f5971dcde50d752b10a27eb5	9
0.106324	1.062054	21	3d22fb02761636b946b2ce2bc1	9
0.792807	199.439404	100	03febf23c8803b887d37964a89	9
0.794947	309.741872	100	2843929289b867749e7f371aed	9
0.702828	184.764901	100	23b0b09845f0f4cd12fb14f0a1	9
0.764085	365.055607	100	099fa676d8b9c3f462ae1bc7a3	9
0.761306	88.148716	100	3c81b88a40a279993bce499bdf	9
0.798697	121.391172	100	23d8d57afee4b78f29ec211c93	9
0.773747	82.729671	100	0ffe4ee58279291cbaa9db8444	9
0.047125	1.018857	21	376042c5222b663240032401b0	9
0.750120	132.054428	100	308c8fe8dd6d4cfd3027d58e50	9
0.786588	172.368940	100	02ff641f0ec7dc65e70bb3d466	9
0.770794	129.939275	100	161867239b42e52880274c4b9a	9
0.770650	203.232946	100	106fc6a09b6a58f8722d07c24b	9
0.135656	2.393361	100	28a704762de936ff5f56afec5b	9
0.795774	98.276221	100	0f20f415c49a44ed7f3d3ddb46	9
0.779067	258.292756	100	1c438c0c518a5572d9f7b14ded	9
0.758697	42.036799	100	2250322e3d25cd748a1fc14098	9
0.799556	48.802045	100	0e133ac5b6d521a867565e516e	9
0.777180	395.000714	100	0829c376f190bc6d1c191d6fbe	9
0.785702	231.564492	100	2d5cca042c4e4078f469d63367	9
0.701961	140.478554	100	1cc7fe337e85e882cc144ad1c9	9
0.741441	80.530844	100	328dca53fdcecf6fe69c12ad48	9
0.771992	98.208640	100	134ac6dc01463bbee1d3b57a22	9
0.749718	44.491851	100	08d4e52f179a643ccb6a9f0be2	9
0.762660	51.238623	100	2be8dd847ff30296fd4229c138	9
0.739493	142.993939	100	029d094a05a76f14c97b32e7ad	9
0.754234	153.229467	100	39398cda713bd2327040620167	9
0.777709	261.912488	100	284c2f095050dcd9dc63e500bb	9
0.765326	309.684759	100	2f1b2ea57b0187251f34822ddf	9
0.775206	3238.739254	100	27b09af1943003fa891fd70855	9
0.767789	123.538803	100	1ee9a676f9198b6325c50795c2	9
0.771780	193.592778	100	3b84b990e7117b1a674e8e81c3	9
0.744814	379.507873	100	121435ebc3616e3e0507fb7602	9
0.749735	105.903037	100	1f9dab808d667f33e3d6c3083c	9
0.801143	176.391803	100	0743963a7d266354815ba18c77	9
0.785263	317.762217	100	028fe5063c7790f37c87b1f561	9
0.779934	203.527224	100	3e0d5d3c1d655ae6fc564afc26	9
0.773757	56.857381	100	2cbf20e4bea3b922b9a37945d4	9
0.770192	105.560008	100	39143f1141cac32cfc8c48515c	9
0.787035	134.782652	100	3ad9aeb96a344433424753d79c	9
0.733200	48.921939	100	3d0a370d4fbe1fc1c99fc00ffa	9
0.732761	219.043997	100	1a9325f80424c752507f397f8b	9
0.733832	98.864768	100	144b567fd58241fbc4cacdf58c	9
0.183714	1.085791	21	3a7ec03a69b4a58fcc35d5feaf	9
0.764531	50.665074	100	11579ad22ebe289032d242b865	9
0.754526	202.588773	100	0233589587e04b102462671d22	9
0.118307	21.027332	100	3b23af7f63f21a612a278ce559	9
0.464596	2.672292	100	3c32965a0c7036fd5e2a463a9a	9
0.776426	197.929862	100	16d6b05d1893a44c481e58e167	9
0.792401	53.019180	100	332ae138fed05fdee90ab63593	9
0.756274	261.277999	100	008b6bdc4e94480ec185b82691	9
0.752729	132.422793	100	12e6ba002a3e09cecee854d852	9
0.773327	524.888091	100	1c7f2a4ce33d6d0b0c4db38e3d	9
0.785495	98.486774	100	33c21f290f000e58bc161b9a02	9
0.654361	27.967864	100	2052268ab1e87abf45e0bef905	9
0.737321	161.697443	100	06fae9e1ba98eabf512242bc7e	9
0.769818	3848.553172	100	1267980ea47430e9aabffeb654	9
0.671658	894.044409	100	1618d4549d1faa7fe83b63a6f7	9
0.758506	52.449839	100	1d9ca0dc05ddcaad9a4a2d2239	9
0.775656	55.975174	100	054279ef7579b9aa84a3e07e7b	9
0.752575	148.947884	100	05ce812c89e44beaa037552417	9
0.691130	171.927359	100	1d7bcfe2579cffaf9cc32f896b	9
0.764512	46.012471	100	120b1114b8f631aeebc8ad2fae	9
0.775053	141.830158	100	1df8ce46f206010674cfa4441b	9
0.778906	1346.777728	100	1d336bd4258deede50d206a937	9
0.776658	1581.051514	100	0f2003acf95fb88920cffc625e	9
0.739390	152.392175	100	1a57deaaaabb82bafd784a845a	9
0.804456	260.428880	100	39cc275f94d66b894914586f3c	9
0.795376	67.776440	100	074bb6665286cdfa53c6a7bab4	9
0.779413	87.397273	100	0125bdabe4c374cd3b2c85fcd3	9
0.783568	440.254151	100	334a52a54373e05ce5e83bc333	9
0.732899	124.665280	100	03cf851cfec5c87839b225c087	9
0.798802	234.684142	100	2445384eb7b7cb94f783aa9ca2	9
0.793789	207.455915	100	04b8493aa53c8794738798b64c	9
0.759715	153.347139	100	020975a613d9a1fd2cff414065	9
0.783384	160.515166	100	3b057ac7fd7c9b4530517c8544	9
0.730109	47.745138	100	233e794f5585ce21c07a31c3ff	9
0.773011	221.750430	100	3c4de27197260f0d1b058371f8	9
0.798021	132.240262	100	07bb531f4a92037fd7ba836ab3	9
0.762510	44.948186	100	1504d92463b0588a77c0a0251e	9
0.745918	158.852584	100	310cdcebda6903bd2dc807a899	9
0.789240	910.492297	100	2de83df719d39e18d496dad969	9
0.773826	90.154152	100	037808fb3f8579167776c0b828	9
0.754562	35.281511	100	07f6ebea1667bb549f12e581e0	9
0.726487	123.070285	100	2270b903febbf3e6ffe98a552a	9
0.777492	227.869232	100	1e34903a079dc4605261b0d258	9
0.724971	128.620405	100	3ef408a00c9f65569aa05c9823	9
0.777895	68.130705	100	0528b9a6679379e9afd8af2298	9
0.772684	4332.584435	100	12fed4c4d6aea1cddeb87ea601	9
0.738152	133.128676	100	15f6b864b8b0638031ea764c82	9
0.702384	86.194249	100	246301f1d53f8089c2541ff431	9
0.779349	85.209947	100	1dfda9ef416fdc1076e6f21a87	9
0.755716	119.663519	100	25c985e5c57937fde477f6c3ac	9
0.775456	504.184542	100	04cc5b0f23cdd27190f8310a5b	9
0.766778	59.100776	100	19cc9ffe604cf1cdf10eb7d8f1	9
0.737168	89.494616	100	162823f6532a299e2bc13f58f3	9
0.763501	70.137427	100	352d02bfa90587bbcb1cacc67a	9
0.757602	202.252009	100	280d0894798c0fa3c9b7fd995f	9
0.762726	187.705764	100	3834b4080a861f9f199dc90968	9
0.784615	1036.040650	100	15bacdcfd621a5a730d58e6e06	9
0.785964	60.981655	100	1a9a32cd42b509ef64ccae08ea	9
0.796175	149.250498	100	26b4e423c46193719473765558	9
0.733061	39.286677	100	283ba3eb4c0d061b38f4d06285	9
0.775972	81.663764	100	294303897e998b04a807ccf27c	9
0.791335	200.846360	100	1628fec310c35ce7f9b0740bc1	9
0.746679	65.593105	100	39d3206b12590f2288176c1576	9
0.761395	67.243267	100	0f661a0c59c02acd5eec0ed16d	9
0.785784	121.284370	100	139b54bce6c699144641ab8eab	9
0.762591	131.602438	100	33b9cee3c037a734605a44c9b3	9
0.782967	97.117033	100	06544dca5c3cd69db440b6f41f	9
0.726505	177.184490	100	3c645786c821e81381b208196b	9
0.000000	1.000000	21	33dd5171272656e8c004900480	9
0.758197	174.648912	100	1fb25e5ec481cae0bf38fbb746	9
0.788304	351.320770	100	303a05cae99ea1c486d8b228f3	9
0.809925	737.575590	100	109fef21c1e277a5dbb5341e11	9
0.785209	115.046586	100	176f9e90a503ef954df9908a93	9
0.765700	250.144656	100	2a6ac11d7fdc8246960ee87cad	9
0.767785	106.936115	100	367c29815519934feb4cefdec1	9
0.760229	163.188937	100	2cf56d31ae67f6848508490fbe	9
0.781829	127.479818	100	2fd317498264857075f68224c9	9
0.105359	1.151627	21	3c5fb79a97c9d73f0dec9f57a2	9
0.795588	66.659258	100	26e91a7aa3e6e1a23025c6d964	9
0.782377	143.469781	100	1c64b7c2eba7fe111ca1e13754	9
0.777222	163.361700	100	365c74e777c363880b3bcdfdf8	9
0.009616	1.011663	21	3de3e7bffb74ee0874f921029f	9
0.771458	72.746993	100	22f57f73115b38c064961509bc	9
0.739168	7568.115957	100	13104f198bcdf9b211e076cb76	9
0.728368	139.560534	100	0f5e9da9a37fc5f1274de3739c	9
0.792512	402.628139	100	2e9366903361c68944958ceabc	9
0.757322	196.408007	100	18e8d66f29a034a7708a5b7fdd	9
0.764384	60.958949	100	29f35b3ac5eac828524c66b0b5	9
0.775982	209.961787	100	37c67b1595c9a77d55c7cc48a3	9
0.764389	123.425690	100	2d39cfc437f5281a2e04a8d318	9
0.666757	18.403814	100	3dcaf89a31a66db97289471e46	9
0.746608	457.039271	100	1c5f514ebcd11bb15f65c5af3a	9
0.785019	60.162514	100	1320bdb2ce8ea4e3526b18c84a	9
0.754843	88.174415	100	17b509afbd43beec9d7ebf71ce	9
0.769318	113.284129	100	3c1278dc0cf8f297bea9fe8ea3	9
0.750289	164.299775	100	2319f276202affc6d1e1a2185c	9
0.787396	510.643024	100	21c7133595bb520edbdb7eac9d	9
0.756310	116.940303	100	2ef5a245f9c70b50861f61e3ad	9
0.771938	86.668988	100	21d5509440e511b4262938aa6c	9
0.370353	2.992531	21	3ceef952fc1fdba28f8f45a08e	9
0.742142	327.544288	100	023cb5872b9da8e566beb6f990	9
0.711019	79.645845	100	041786771490b0a03cd3da3092	9
0.009414	30.705271	100	3e3f884e483237f28ab8f92ed8	9
0.793806	184.333387	100	35a01688add185adc33c8ddb15	9
0.763406	275.793508	100	16e80904f3e20e5130c748d7b8	9
0.736177	231.688154	100	1ace23c498038744802a597a5f	9
0.014405	1.047275	21	39dbc2baf905efcdaeacfe6f50	9
0.722873	1442.746146	100	349e0eb367e0c29500f18bd622	9
0.785668	40.338128	100	21cd16c717e99bc40da83d9e72	9
0.758176	1333.712849	100	0a4b2cc3a2ac98f43a63ed06a2	9
0.787280	171.519127	100	2d3cff44762e1cc89dc7421ea8	9
0.756594	171.445726	100	1bec8f69da60b3931005e61235	9
0.768340	65.380259	100	170f1d3cbc08371bd983116819	9
0.768918	1499.076927	100	2d6c2410953c42d34f2476c10d	9
0.785724	1358.247250	100	347f210a0dba1a767d275ba632	9
0.779537	1350.543365	100	29d3d91c796de99db5349da3b0	9
0.725276	102.097235	100	3b52661a000f4fe6b13785f74c	9
0.746130	140.806096	100	3506143c2ffeb994085e35629d	9
0.746981	524.221178	100	32d96a6c66d6fe1477a3fe8595	9
0.740395	413.043622	100	218918894aa18e4435e440c582	9
0.796812	87.552924	100	06ed4f7ccf68a9ca4124e0bb1d	9
0.757730	4579.377735	100	37ea1e805f054acde03fc510ea	9
0.777030	53.814952	100	1491ce20e18a3a9f2ffc6f32f2	9
0.745846	126.737039	100	2f0cfb9cbf2f1a56163e7fb748	9
0.781766	172.114113	100	02b4dbd58cbe4d8ce239d5d0d2	9
0.732164	173.948996	100	30a27c6c12677b5158dc168b54	9
0.789915	220.606825	100	1ebe57c9ba1324fed3b5093786	9
0.716122	140.487513	100	3f4f7e3cf7ff112cf6fd3734cf	9
0.772154	79.257265	100	10dc18ef8f014bce1d6e46c02a	9
0.771891	482.309188	100	229c47a99ddc95236dcbb3d3aa	9
0.776344	79.958773	100	354ba9dc0cd5c8bd1eb8e56a22	9
0.746206	385.075361	100	3ceb6ac52d61fabab9578ab3e7	9
0.769310	117.395165	100	0408b29aafa16706e65760c031	9
0.754505	99.702679	100	33f03ad0738eabe3637f907da7	9
0.782999	290.642151	100	34934cbed92f4d16ecbcf34714	9
0.762900	54.527368	100	14145b79991a7c5336072f1bb1	9
0.769290	134.947207	100	1223b65449c3f2846a0591c4d7	9
0.783490	757.846838	100	25e97408343927289da655c9b2	9
0.740189	53.706278	100	0083e259bf9dbe628ac5c8e528	9
0.742103	144.654051	100	308231f383eb733047695fd1af	9
0.782730	128.739071	100	3c786b9dda8c8585eca505ca9e	9
0.755510	234.027472	100	368591e2aa089a623931a6955b	9
0.780290	113.934315	100	1ace860d643225787487499b5b	9
0.788336	216.665944	100	09d491401cad8930e28a348995	9
0.769800	215.953058	100	113a39d133afaeb2051706cd32	9
0.735975	388.596932	100	17daaea62131f4301ba4654602	9
0.778127	331.431094	100	346adc539a0e067147e2b3bc5e	9
0.761072	121.955526	100	2aea097483e48eb93bbeb2e692	9
0.776208	357.750135	100	2d8dc9f8eba135402d600589ea	9
0.557242	158.712443	100	0f83cf3bf10567a8a706bb19df	9
0.781733	3082.386441	100	3a606bad829f340b6faa95d654	9
0.800578	62.310755	100	18afbf14d45f910ee6c212d5a2	9
0.787798	91.815788	100	390b04b0e5430ceb96582d5b2d	9
0.766310	83.421094	100	1b52f13745e6a5d7d03f9fae92	9
0.762919	90.216700	100	297b34c0618220d875dacbc263	9
0.778569	96.478964	100	1e90853573009f259fae06952e	9
0.794008	69.939685	100	1d9f115432685c755e66d4e932	9
0.038800	1.486812	100	3fb37a0f3b86087b940de19e24	9
0.811585	4686.235912	100	0be831c49d3fc28f6b735a6582	9
0.774050	75.082615	100	01b121c669bef5db6ea34695ee	9
0.773417	3277.605282	100	220530f61b347c6f877f7e5c8f	9
0.757082	141.600975	100	002297ca471a3d630cfe8c08b7	9
0.795103	754.873672	100	06e227e502d2a17915dfc14e97	9
0.766193	48.838537	100	326b8c337eba4c6d9f1156e388	9
0.768556	146.918437	100	120bae8760e5799be25dc287f2	9
0.785529	93.898953	100	137e68f71d287329a395cbf386	9
0.741451	636.054191	100	3d3691b49657af002119c0c2d5	9
0.770722	436.011454	100	38d5fc202116002cafdf0a7542	9
0.742406	5951.203183	100	0833bc077a8354b937d2c7c15a	9
0.751818	73.119534	100	36ec6f0ce4b5c81efae4b138a0	9
0.776841	260.475713	100	1d03cbfd663380ce00a7a49fdf	9
0.778857	187.036353	100	18542f2840ee938d1cd18b9362	9
0.793285	1637.756722	100	075ada99c2ae911f17f8ca2963	9
0.804899	112.687800	100	329c6bc2726f0931e9e9cf25a3	9
0.770981	71.601470	100	079bcfeb824f9f3f568314c3c4	9
0.696926	3249.127210	100	162befa08e7146959494366003	9
0.758143	68.681236	100	150705421e1eb96061f2a67dae	9
0.779554	114.259876	100	3c5a90f8a7530f86ae3c3145b9	9
0.792538	64.017808	100	23fae9685a31e97b1cd8c9b14b	9
0.779142	121.645909	100	08c1e8170fb8b630f0faf09e6c	9
0.781108	3138.255111	100	381ca4e465f42147b60797d27d	9
0.762234	106.516166	100	3e033ba196c913a4b489fe685b	9
0.807198	401.997137	100	003ebef7736205333b15445784	9
0.764226	85.724491	100	2e49a80109b29e910bc4e4710e	9
0.807863	299.628722	100	17826ad21cdaf3dc5ecf6429a4	9
0.774914	312.803827	100	312da732c38533fb9c525e3d3f	9
0.794116	102.622372	100	3b08d26685a06c66a4aae358ba	9
0.773960	70.584184	100	11fd4bae08f3382ef9c04ecebb	9
0.769349	58.376232	100	2264f97340875d6c97e71957c1	9
0.753146	77.293474	100	1bd11e90e1b24e0ef0be41ae44	9
0.784218	111.781338	100	3a2b8d5684e9d247b07093c362	9
0.746343	61.459246	100	16e1e84ebb31d257a86024a6c1	9
0.690581	61.820835	100	26bbe3bfaf8ab412f904e892bb	9
0.753263	365.503758	100	0f0e1b04fdf27737bf7037ac50	9
0.795403	152.420333	100	10904856ad50fb7311becf3391	9
0.786092	90.495715	100	30cd3905c838e4a00f946dcd45	9
0.725877	101.863711	100	1a7ba73d6e9aeafbf6a49f7757	9
0.763239	141.402948	100	0d96d18180b68ecb906ac935a5	9
0.293395	4.189369	100	0bc03218f857b575e505617b80	9
0.768082	85.651994	100	1063257cd648abc5a3d550dc38	9
0.764243	909.856205	100	252bfd4665893a7f5327a77fda	9
0.777143	97.489144	100	0bf4c8506dd97026a1b7b9ba07	9
0.744733	228.440794	100	2299309452f1f13657be77bcb6	9
0.782042	102.561282	100	1307690617b9a86819e058bd1d	9
0.774407	121.973622	100	08f8fa5ab0b2326e20ef7bf707	9
0.783599	136.059380	100	31b672217ce79dac667e4422c4	9
0.778130	143.906591	100	38a5330cfdef25deea721c3dbb	9
0.749875	85.398944	100	211f6b2bd8f794f959a1f6dc3b	9
0.734436	425.412156	100	3bac4946c04100e7b88e2c0aae	9
0.760585	355.652554	100	3e0eac39e8eeccedcbb702f7b5	9
0.660701	173.969178	100	035501943ccf41080929e6f071	9
0.788073	231.951578	100	1440ee07b94cf1f0ec2a47a762	9
0.777831	127.737558	100	06adddd7654ffcb508b03e993d	9
0.772059	483.215220	100	00345c3180dc5a3c7f303c500e	9
0.776263	149.306444	100	21c757d35f4dad653046685794	9
0.743312	65.921310	100	39f744d527e8ab430d3e8c80d2	9
0.767556	148.676368	100	07a4a6342eb18b0f56bf7b07b8	9
0.739423	48.573468	100	0bf0e1672f91bfa62e83c94098	9
0.755530	44.974249	100	1337c4a5d621a4cf26d37cc186	9
0.742906	618.243953	100	37934e5e5a7ced32de6a3455cc	9
0.773534	86.999518	100	1dc496d58d7a5993938a334fc9	9
0.733221	263.664695	100	35993a744024cb0afbb128d7ac	9
0.776297	133.257642	100	0be0d37c2a7773c5d9c81d7d50	9
0.756530	650.378867	100	0073ef27057d57f3d162cc5d6c	9
0.008969	1.001973	21	3aef4f27b44f62aa2a17d48269	9
0.788652	607.522805	100	28e352499b7e8d3374d8da780b	9
0.742740	583.215294	100	10e4e214052bc046a3c5983c46	9
0.768119	31.938536	100	3bd61d81ab96b946a8b3e4ccd6	9
0.775321	81.922579	100	1fbc024ce437e7b8938d5e2a95	9
0.775022	59.419713	100	031d4e4875b6e958c4899140d3	9
0.760207	219.967093	100	1b8f9ff280bc1c721dd1bca25a	9
0.790685	2247.203835	100	32bfafa330082c85a4b9f28f04	9
0.799283	491.699585	100	07ed30f4e24fd2cdfeb024c1d3	9
0.751066	2533.150200	100	35660dacff2da4d1b1c512466e	9
0.777051	63.497236	100	049eabe20ef584bbeb4c1d9624	9
0.771227	181.525252	100	10b1b9c5afcc90a658e2914bb7	9
0.790234	9384.927026	100	360168d43e5a722ad78d7c69cc	9
0.748786	118.557578	100	004c362e20838ab1e8f3033af5	9
0.772210	675.554406	100	065c50ec5e019b6953179c81f2	9
0.793569	373.444014	100	0e89c9ea10e65e9cabee12d4b5	9
0.759311	76.726919	100	116b2872b22c2f77fecffe3777	9
0.776904	83.496800	100	3cbc1e8c706507c79b03c8957a	9
0.697800	188.958415	100	168f9b9aafbd63b71a61cfccf3	9
0.791751	68.351820	100	12845b6b912e79cfbbf8819d19	9
0.793118	205.820243	100	3e972f102a235f25f6a03ba183	9
0.768933	109.559792	100	0e5177795ede704dcec87986b1	9
0.784164	110.112489	100	392f8ce1041d3360e34b7aac8e	9
0.775128	9924.098560	100	1054d76ea9c5f0b6f0122891ef	9
0.105398	2.580464	100	1689d3fe8ac7e0d28f2f524e0f	9
0.782193	104.443862	100	1f163043d1026825c2695df3b8	9
0.735315	373.650443	100	0c7d59348c0fa3c3c87675731f	9
0.766610	923.283954	100	2da4d26584237b34caeb586988	9
0.793893	73.210654	100	289ad7d340856d2b46911c16d7	9
0.792360	101.161836	100	35361b7f1390266b776f3f66a9	9
0.783807	68.428527	100	01ff8cb6693b835efad09402f5	9
0.755140	351.697540	100	26a0ad6c4f578cc2583cb93a7f	9
0.784629	114.171884	100	37059892aa365463b44fd8a376	9
0.697898	214.529616	100	1c73c3175dc92ce567bb84ae2a	9
0.057280	1.049042	21	3de5f54191a31a88017e25a230	9
0.796997	101.230533	100	2baeb144f8dcaa8cf9fcab0863	9
0.781819	233.951977	100	18e9081bb743f4c12913ad435b	9
0.009550	1.021622	21	3ecbeedb266fee680c7ffdcaf6	9
0.775148	91.474793	100	13cf8044c36582ebb8d29763b5	9
0.770894	789.374823	100	0e06d0cd6feb487e746e2f7136	9
0.770755	75.886407	100	30c326cfba3469773d843a8499	9
0.774387	218.238376	100	336568e1a89d16167cd24c3f44	9
0.754702	62.396848	100	214aee5c0bf6802a41b9021f84	9
0.739437	56.084399	100	16c26912d44a71d1688c06e288	9
0.767310	86.634405	100	1c20ad695f336baeabca3f987f	9
0.768764	43.601677	100	3529617d11086f361944647a4b	9
0.776122	692.566499	100	2068484677e20708bbbb16127d	9
0.768566	120.798572	100	365232531a60ec9513178342d8	9
0.794369	39.995613	100	20848a3a9b85cd3392ab219a2a	9
0.564557	71.178590	100	2487e9b77d0682eb3f84dbbd49	9
0.772881	48.309897	100	26f43d5ffabd2620202d45d5f5	9
0.768899	210.766774	100	06bca4d3ebfc8bf92928c3fd3d	9
0.766725	171.721046	100	359713dca201b2997a61c0e509	9
0.724247	186.991321	100	3744bb0bfec2577982db6aeeee	9
0.791861	49.681867	100	279919962d258bb11c86bbbdb0	9
0.768864	134.302334	100	23a1dc1bfcd6a3a7cafb035b2c	9
0.773025	196.492789	100	31b043b912c0ac5961e0c1d48f	9
0.755588	89.972325	100	1759ea86bcf750a38c4e8ac23a	9
0.737522	59.147074	100	0c62a215b3f33ad871eb7711cb	9
0.685093	1107.333432	100	019337e742e84c222c0093001a	9
0.730915	87.130578	100	32f517f5a397ed3ebbbebae798	9
0.792496	88.049885	100	0d774bdd2af318b6dfd627552b	9
0.776915	110.855283	100	2c621627c6495617425241f7a9	9
0.755740	115.864611	100	0bef398de099a45f1199979205	9
0.767308	187.334044	100	0f69c81761d30572288ef4c24a	9
0.786836	546.165746	100	2444901fc2ef13c979910c6a95	9
0.769338	116.689642	100	238160d8d2a6dee83895593ff5	9
0.780838	44.363216	100	118cab4172e4ac92b1ab660e87	9
0.709981	111.906735	100	34a1249f9c92f73d4febee8b42	9
0.774451	231.659456	100	27674273c2dd4927c1b446887a	9
0.668803	4488.955912	100	3de3f178af776bbb8aa4101cf7	9
0.767713	80.141709	100	248c42d57becc2b9763cb6404e	9
0.742834	59.536794	100	0f0f3848264dab59005fad2ea3	9
0.756006	1006.785944	100	0d66d3ac159516f9d24bfeb7bd	9
0.039862	8.190578	100	3588bdaea0ac1c9c911b485460	9
0.793410	201.608769	100	140717ede7518740d4e34563b2	9
0.779110	208.066154	100	2efc2c68ff0f33e2e6c916acc4	9
0.743540	111.333057	100	3c373c8ab03b7851c2bfc35e4d	9
0.768600	63.562978	100	3890d7a381c07f74a39727944f	9
0.790818	103.464224	100	185a74beccc68770be75155ce1	9
0.749315	110.823151	100	260838fd2c7f659dad61bf4796	9
0.789093	144.184908	100	2b4666fb3d7f024cc1c40bc196	9
0.772977	82.459339	100	38f91e5c3a6c6a3dc2d766895f	9
0.772454	9173.501320	100	01681148b705c60fab996c1cf1	9
0.778877	176.323805	100	1cef356f83ab5c982653c283b7	9
0.780831	71.184181	100	283550f7ba56ef9484b9dbf88e	9
0.795132	3453.289090	100	07c2608580ef26dff77256708a	9
0.788488	201.260754	100	0eb676a0cde9f43e28f8620bb8	9
0.792132	155.132605	100	03bf2c005c6f349e5b0dc256c7	9
0.798798	1730.885809	100	0fd2e1127b5dd5a1b8b647651c	9
0.761322	123.924317	100	15be6f1db53cc662376decf8e5	9
0.734324	3328.647021	100	22575d807b3cfd28d98306afe6	9
0.772278	261.537928	100	3c44678f745b8546eeef470ba0	9
0.788014	140.682389	100	0a522c6118d43eef46bdeb59e2	9
0.740201	235.755607	100	27803f79974f9534f47cc83e0d	9
0.723779	58.999045	100	16a96bf4b88ec92375710222d4	9
0.802481	224.362731	100	03f0668f8aefd18ab5bdda0115	9
0.794759	419.315613	100	3e710415f6807f59c443562a8d	9
0.758132	54.422243	100	36f2640d4dcfea4b02fe1a5311	9
0.787790	333.684471	100	002d2e3d7fa6686cd588c333a1	9
0.757727	117.923219	100	27bd543d59fbaf3e0c7923e54d	9
0.780505	329.180001	100	2cd72820fff4b60bc4c4d8b55a	9
0.778932	300.195215	100	11cc1bad6701528acd941948dd	9
0.005860	1.001771	21	38dab34d89657a88a213869500	9
0.768380	203.985264	100	07bf2a0a84bf536789409c5ee6	9
0.206114	1.145485	21	2b768e336003afb168b8bacbe6	9
0.713811	46.719885	100	122485604c1f97cd5000104332	9
0.777652	1098.890020	100	3add6a1f649288feda2b24930b	9
0.777273	176.066026	100	16794abacd0f1a87d30dd2399b	9
0.752634	55.656314	100	18cf76afe42bcf5cab1074882b	9
0.769231	162.661224	100	1d75db639308787a3cd766a788	9
0.685238	85.389486	100	209216a7356940e23ec45bb356	9
0.783902	303.329841	100	17252a161d4260a342ce383ba3	9
0.766460	123.074636	100	3a1ef8706ab34776caf61f6f08	9
0.677444	176.324531	100	05e2db0d99c9a7e0e5cecfcbf5	9
0.722849	145.936474	100	14509d2ddb8830ef4ff9eda467	9
0.774439	127.536334	100	2003ab02678dd121db461052a9	9
0.769895	118.136199	100	27d1dd0c68af966d34872c526e	9
0.777008	118.830483	100	156de87ee89a87d44ed8eb63de	9
0.086468	1.865400	100	3a17f276b221df9eb1605e8eef	9
0.771499	71.621346	100	0110ad765fe6b09de28a249d3d	9
0.789016	1468.650733	100	2ec9e55ce066f1a953d7ce997e	9
0.718279	46.408321	100	1a23c240e973a47612a19b4468	9
0.751427	178.836339	100	1620e76748b4cc02c273c8489e	9
0.782301	385.076858	100	043ee1b8a7c32917b47435586b	9
0.764679	563.961389	100	0977d08e744b55e9771fe01324	9
0.794004	205.037352	100	046f7f88e9f24612fba7a29b17	9
0.803805	1213.948377	100	155290b11efaa4880f5cb53f66	9
0.798869	1099.955080	100	1dff6e2a1f804fd7d26157253e	9
0.760198	533.440096	100	25f1ba6a851c1219e562574fed	9
0.779356	126.335237	100	0a18a873090c3d58d344ee9f8a	9
0.704062	165.555461	100	0171439d97e2a17c3f9410d0be	9
0.701015	114.457552	100	0eb5a3ab6bafdff317f3ce991e	9
0.783308	66.268593	100	1539fe5e49c2e5a026ce3a7619	9
0.743544	64.984736	100	1a491e1c5c8bf4febd4e0751ff	9
0.770833	61.738773	100	29bb05370baf215dac195c14cb	9
0.070771	1.479459	100	2f66ae47d1aeef561de5c93d59	9
0.757916	89.328054	100	1b8a9d21baa08040fbd556a3ce	9
0.788621	279.155193	100	2dc1491a589e847fdec712da25	9
0.781819	62.827900	100	099d79f528955d358b99468e34	9
0.801059	131.549386	100	24c359a2569df817fe45b31296	9
0.772907	836.559134	100	1d230300db5d39688357952143	9
0.741263	138.901288	100	07dcd5b9b11f78b99a8a853a9d	9
0.793655	95.131535	100	25bf8637b6455207023a5dc18e	9
0.784618	343.131158	100	1df125198b0d81fead70e6ada2	9
0.787260	170.818919	100	22378b9ddb25233eb802a71d8f	9
0.783346	206.790807	100	2fc92daaf36bed0df2b25f0031	9
0.733610	446.491463	100	0e8abd61ef5642e49d31ea9acf	9
0.770921	154.587472	100	2b96ac66ac8788382253a1249e	9
0.779984	108.668082	100	3551253aae27348b8fde2af444	9
0.779122	314.769810	100	281412b2a5aa46ee5ef34f1f3b	9
0.770965	794.963227	100	20aaacbe6ee1336ba949c8fabf	9
